index,session,leftEnergy,rightEnergy,phoneEnergy,time
48889,20150624,0.349,3.286,0.474,1435149227
48890,20150624,0.348,5.371,0.311,1435149228
48891,20150624,0.718,4.393,0.224,1435149229
48892,20150624,1.001,3.352,0.298,1435149230
48893,20150624,1.350,3.338,0.463,1435149231
48894,20150624,2.705,2.600,0.677,1435149232
48895,20150624,3.469,4.153,1.068,1435149233
48896,20150624,12.127,18.298,4.307,1435149234
48897,20150624,8.426,13.771,2.488,1435149235
48898,20150624,4.942,7.473,2.321,1435149236
48899,20150624,3.101,5.203,1.354,1435149237
48900,20150624,1.684,4.644,0.799,1435149238
48901,20150624,1.080,2.276,0.793,1435149239
48902,20150624,0.889,2.870,0.610,1435149240
48903,20150624,0.577,5.397,0.817,1435149241
48904,20150624,0.571,4.386,0.773,1435149242
48905,20150624,0.464,2.053,0.764,1435149243
48906,20150624,0.197,2.034,0.520,1435149244
48907,20150624,0.163,1.783,0.612,1435149245
48908,20150624,0.326,1.461,0.473,1435149246
48909,20150624,0.495,2.522,0.295,1435149247
48910,20150624,0.249,0.720,0.134,1435149248
48911,20150624,0.690,0.932,0.343,1435149249
48912,20150624,0.846,0.767,0.401,1435149250
48913,20150624,0.696,1.113,0.364,1435149251
48914,20150624,0.496,3.281,0.605,1435149252
48915,20150624,0.519,4.922,0.632,1435149253
48916,20150624,0.412,5.301,0.299,1435149254
48917,20150624,0.219,9.047,0.456,1435149255
48918,20150624,1.067,22.965,1.076,1435149256
48919,20150624,2.005,12.839,1.018,1435149257
48920,20150624,1.433,8.017,2.660,1435149258
48921,20150624,1.214,4.280,2.084,1435149259
48922,20150624,0.950,2.626,1.071,1435149260
48923,20150624,0.973,1.651,0.817,1435149261
48924,20150624,0.794,12.604,0.573,1435149262
48925,20150624,1.275,32.621,1.687,1435149263
48926,20150624,1.900,14.899,2.529,1435149264
48927,20150624,1.118,11.376,1.739,1435149265
48928,20150624,0.440,7.574,1.171,1435149266
48929,20150624,0.169,4.707,0.751,1435149267
48930,20150624,0.141,4.660,0.540,1435149268
48931,20150624,0.163,2.604,0.368,1435149269
48932,20150624,0.285,2.234,0.328,1435149270
48933,20150624,0.212,3.988,0.358,1435149271
48934,20150624,0.233,5.717,0.372,1435149272
48935,20150624,0.185,1.120,0.395,1435149273
48936,20150624,0.519,2.049,0.643,1435149274
48937,20150624,0.210,2.864,0.341,1435149275
48938,20150624,0.139,2.207,0.355,1435149276
48939,20150624,0.182,1.494,0.456,1435149277
48940,20150624,0.264,1.480,0.546,1435149278
48941,20150624,0.300,2.711,0.560,1435149279
48942,20150624,0.235,4.433,0.331,1435149280
48943,20150624,0.239,1.772,0.359,1435149281
48944,20150624,0.110,2.087,0.263,1435149282
48945,20150624,0.109,1.920,0.440,1435149283
48946,20150624,0.479,2.401,0.491,1435149284
48947,20150624,0.247,1.626,0.550,1435149285
48948,20150624,0.275,23.494,0.817,1435149286
48949,20150624,0.239,13.982,0.381,1435149287
48950,20150624,0.359,11.355,0.597,1435149288
48951,20150624,0.319,7.915,0.330,1435149289
48952,20150624,0.210,5.656,0.316,1435149290
48953,20150624,0.252,9.465,0.310,1435149291
48954,20150624,0.149,11.544,0.411,1435149292
48955,20150624,0.146,11.181,0.278,1435149293
48956,20150624,0.175,8.142,0.414,1435149294
48957,20150624,0.161,5.964,0.318,1435149295
48958,20150624,0.178,6.166,0.252,1435149296
48959,20150624,0.274,11.032,0.629,1435149297
48960,20150624,0.650,13.362,1.301,1435149298
48961,20150624,1.796,22.156,1.582,1435149299
48962,20150624,0.648,9.621,0.780,1435149300
48963,20150624,0.588,8.524,0.586,1435149301
48964,20150624,0.876,10.921,1.161,1435149302
48965,20150624,0.766,10.313,1.061,1435149303
48966,20150624,0.385,13.207,0.293,1435149304
48967,20150624,0.331,7.779,0.248,1435149305
48968,20150624,0.262,13.732,0.236,1435149306
48969,20150624,0.171,5.392,0.360,1435149307
48970,20150624,0.104,1.932,0.289,1435149308
48971,20150624,0.171,3.726,0.189,1435149309
48972,20150624,0.145,4.921,0.188,1435149310
48973,20150624,0.155,3.436,0.164,1435149311
48974,20150624,0.126,4.997,0.161,1435149312
48975,20150624,0.144,4.120,0.183,1435149313
48976,20150624,0.131,2.352,0.176,1435149314
48977,20150624,0.152,2.498,0.200,1435149315
48978,20150624,0.160,1.973,0.191,1435149316
48979,20150624,0.125,2.288,0.177,1435149317
48980,20150624,0.104,1.965,0.284,1435149318
48981,20150624,0.145,2.895,0.255,1435149319
48982,20150624,0.105,6.118,0.240,1435149320
48983,20150624,0.107,3.268,0.304,1435149321
48984,20150624,0.096,3.636,0.309,1435149322
48985,20150624,0.099,3.273,0.443,1435149323
48986,20150624,0.191,5.624,0.356,1435149324
48987,20150624,0.224,4.028,0.309,1435149325
48988,20150624,0.300,3.247,0.511,1435149326
48989,20150624,0.369,4.214,0.347,1435149327
48990,20150624,1.062,2.597,0.991,1435149328
48991,20150624,0.530,9.735,0.800,1435149329
48992,20150624,0.595,15.236,0.837,1435149330
48993,20150624,0.546,12.717,0.811,1435149331
48994,20150624,0.261,11.519,0.528,1435149332
48995,20150624,0.353,5.757,0.266,1435149333
48996,20150624,0.340,2.858,0.117,1435149334
48997,20150624,0.201,3.457,0.439,1435149335
48998,20150624,0.352,4.124,0.503,1435149336
48999,20150624,0.285,7.022,0.707,1435149337
49000,20150624,0.174,8.797,0.472,1435149338
49001,20150624,0.148,21.577,0.527,1435149339
49002,20150624,0.198,17.202,0.698,1435149340
49003,20150624,0.174,15.458,0.426,1435149341
49004,20150624,0.258,13.177,0.552,1435149342
49005,20150624,0.203,9.958,0.449,1435149343
49006,20150624,0.080,5.028,0.295,1435149344
49007,20150624,0.347,12.241,0.642,1435149345
49008,20150624,0.438,29.887,0.495,1435149346
49009,20150624,0.349,30.306,0.702,1435149347
49010,20150624,0.186,12.853,0.376,1435149348
49011,20150624,0.122,12.394,0.358,1435149349
49012,20150624,0.506,13.946,0.535,1435149350
49013,20150624,0.238,11.217,0.528,1435149351
49014,20150624,0.449,8.133,0.353,1435149352
49015,20150624,0.196,6.388,0.701,1435149353
49016,20150624,0.196,4.517,0.495,1435149354
49017,20150624,0.111,3.171,0.522,1435149355
49018,20150624,0.116,1.339,0.394,1435149356
49019,20150624,0.090,2.619,0.352,1435149357
49020,20150624,0.093,2.873,0.294,1435149358
49021,20150624,0.072,2.008,0.269,1435149359
49022,20150624,0.335,4.120,0.747,1435149360
49023,20150624,0.188,1.540,0.581,1435149361
49024,20150624,0.205,6.419,0.455,1435149362
49025,20150624,0.150,3.571,0.267,1435149363
49026,20150624,0.261,5.838,0.290,1435149364
49027,20150624,1.000,14.342,0.837,1435149365
49028,20150624,0.499,22.727,1.134,1435149366
49029,20150624,0.311,15.525,0.791,1435149367
49030,20150624,0.907,22.665,0.699,1435149368
49031,20150624,1.137,14.789,0.587,1435149369
49032,20150624,0.865,7.695,0.459,1435149370
49033,20150624,0.536,6.361,0.304,1435149371
49034,20150624,0.403,8.295,0.283,1435149372
49035,20150624,0.761,9.929,0.663,1435149373
49036,20150624,1.002,9.052,1.153,1435149374
49037,20150624,1.266,10.714,3.808,1435149375
49038,20150624,0.748,7.621,2.630,1435149376
49039,20150624,1.045,5.390,1.221,1435149377
49040,20150624,0.758,5.922,0.772,1435149378
49041,20150624,0.534,9.686,0.697,1435149379
49042,20150624,1.058,18.216,2.605,1435149380
49043,20150624,1.573,15.941,2.014,1435149381
49044,20150624,1.421,20.080,1.538,1435149382
49045,20150624,1.282,13.779,2.218,1435149383
49046,20150624,1.539,6.609,1.742,1435149384
49047,20150624,0.599,21.360,0.683,1435149385
49048,20150624,1.106,18.145,0.848,1435149386
49049,20150624,0.349,10.290,0.456,1435149387
49050,20150624,0.201,5.282,0.213,1435149388
49051,20150624,0.078,3.076,0.093,1435149389
49052,20150624,0.143,1.808,0.110,1435149390
49053,20150624,0.370,3.026,0.596,1435149391
49054,20150624,0.853,23.858,1.349,1435149392
49055,20150624,0.824,42.822,1.275,1435149393
49056,20150624,0.574,30.270,1.127,1435149394
49057,20150624,0.202,17.191,0.577,1435149395
49058,20150624,0.273,21.418,0.342,1435149396
49059,20150624,0.331,15.571,0.450,1435149397
49060,20150624,0.284,12.277,0.510,1435149398
49061,20150624,0.177,30.312,0.479,1435149399
49062,20150624,0.382,20.562,0.659,1435149400
49063,20150624,0.341,26.055,0.703,1435149401
49064,20150624,0.286,27.248,0.784,1435149402
49065,20150624,0.150,12.909,0.412,1435149403
49066,20150624,0.195,4.918,0.343,1435149404
49067,20150624,0.298,2.854,0.285,1435149405
49068,20150624,0.436,1.930,0.239,1435149406
49069,20150624,0.385,2.269,0.207,1435149407
49070,20150624,0.371,2.482,0.233,1435149408
49071,20150624,0.344,1.826,0.407,1435149409
49072,20150624,0.344,2.923,0.624,1435149410
49073,20150624,0.185,2.297,0.465,1435149411
49074,20150624,0.206,2.495,0.827,1435149412
49075,20150624,0.335,9.455,0.657,1435149413
49076,20150624,0.666,30.185,0.382,1435149414
49077,20150624,0.678,19.358,0.312,1435149415
49078,20150624,0.413,12.686,0.133,1435149416
49079,20150624,0.277,8.586,0.240,1435149417
49080,20150624,0.195,27.069,0.222,1435149418
49081,20150624,0.112,16.357,0.327,1435149419
49082,20150624,0.215,11.274,0.380,1435149420
49083,20150624,0.398,7.368,0.393,1435149421
49084,20150624,0.384,9.801,0.456,1435149422
49085,20150624,0.251,17.186,0.587,1435149423
49086,20150624,0.786,9.380,1.456,1435149424
49087,20150624,0.880,12.042,0.936,1435149425
49088,20150624,0.493,6.676,0.808,1435149426
49089,20150624,0.304,11.177,0.553,1435149427
49090,20150624,0.389,23.307,0.498,1435149428
49091,20150624,0.250,11.742,0.428,1435149429
49092,20150624,0.130,9.647,0.351,1435149430
49093,20150624,0.203,12.353,0.540,1435149431
49094,20150624,0.299,6.216,0.560,1435149432
49095,20150624,0.427,7.995,0.397,1435149433
49096,20150624,0.354,14.325,0.708,1435149434
49097,20150624,0.484,4.448,0.541,1435149435
49098,20150624,0.643,8.691,0.986,1435149436
49099,20150624,0.551,7.828,1.042,1435149437
49100,20150624,0.845,4.654,0.897,1435149438
49101,20150624,0.886,13.111,0.984,1435149439
49102,20150624,2.837,24.360,1.590,1435149440
49103,20150624,14.248,33.545,4.312,1435149441
49104,20150624,17.712,20.897,1.812,1435149442
49105,20150624,38.979,24.790,1.794,1435149443
49106,20150624,30.130,19.820,2.167,1435149444
49107,20150624,20.964,14.991,1.191,1435149445
49108,20150624,5.732,6.067,0.941,1435149446
49109,20150624,11.152,11.054,1.105,1435149447
49110,20150624,8.195,11.094,0.393,1435149448
49111,20150624,7.950,14.785,0.939,1435149449
49112,20150624,9.194,19.046,1.242,1435149450
49113,20150624,6.614,31.798,0.630,1435149451
49114,20150624,2.340,21.350,0.578,1435149452
49115,20150624,2.785,13.610,0.709,1435149453
49116,20150624,10.252,23.997,0.682,1435149454
49117,20150624,8.982,26.849,0.541,1435149455
49118,20150624,6.995,17.718,0.692,1435149456
49119,20150624,5.858,13.018,0.664,1435149457
49120,20150624,6.372,18.885,0.916,1435149458
49121,20150624,5.023,22.587,1.837,1435149459
49122,20150624,4.235,12.957,4.071,1435149460
49123,20150624,14.434,17.288,4.273,1435149461
49124,20150624,7.638,25.200,2.275,1435149462
49125,20150624,9.833,22.797,1.147,1435149463
49126,20150624,6.251,8.810,0.832,1435149464
49127,20150624,10.174,11.780,0.821,1435149465
49128,20150624,4.138,15.747,0.368,1435149466
49129,20150624,12.539,19.878,0.817,1435149467
49130,20150624,47.348,28.316,4.441,1435149468
49131,20150624,33.922,17.290,2.323,1435149469
49132,20150624,15.212,19.340,1.204,1435149470
49133,20150624,11.422,27.382,1.273,1435149471
49134,20150624,4.333,15.834,1.341,1435149472
49135,20150624,5.419,16.264,0.969,1435149473
49136,20150624,14.321,11.665,0.562,1435149474
49137,20150624,20.915,11.018,0.908,1435149475
49138,20150624,10.886,38.277,0.545,1435149476
49139,20150624,25.668,31.812,1.216,1435149477
49140,20150624,16.643,17.491,0.624,1435149478
49141,20150624,21.411,23.276,0.659,1435149479
49142,20150624,27.923,22.204,0.765,1435149480
49143,20150624,12.080,9.842,0.343,1435149481
49144,20150624,9.361,11.333,1.582,1435149482
49145,20150624,17.547,15.584,1.666,1435149483
49146,20150624,17.140,20.367,1.105,1435149484
49147,20150624,8.370,18.033,1.136,1435149485
49148,20150624,8.773,42.161,1.813,1435149486
49149,20150624,20.839,18.673,1.280,1435149487
49150,20150624,24.087,24.751,2.263,1435149488
49151,20150624,18.358,18.063,3.094,1435149489
49152,20150624,22.216,28.907,4.620,1435149490
49153,20150624,11.871,27.348,4.674,1435149491
49154,20150624,6.702,24.711,3.937,1435149492
49155,20150624,8.666,19.375,7.366,1435149493
49156,20150624,7.692,9.053,3.605,1435149494
49157,20150624,11.712,19.474,1.518,1435149495
49158,20150624,7.605,20.618,1.758,1435149496
49159,20150624,5.890,15.200,1.450,1435149497
49160,20150624,8.244,13.424,1.811,1435149498
49161,20150624,11.937,5.810,2.382,1435149499
49162,20150624,16.924,7.868,1.345,1435149500
49163,20150624,18.406,6.217,0.660,1435149501
49164,20150624,12.004,6.786,0.596,1435149502
49165,20150624,16.781,10.824,0.464,1435149503
49166,20150624,17.911,12.022,2.078,1435149504
49167,20150624,21.101,3.252,0.944,1435149505
49168,20150624,17.531,7.514,0.934,1435149506
49169,20150624,25.189,26.116,2.747,1435149507
49170,20150624,20.990,15.958,3.014,1435149508
49171,20150624,27.265,7.293,2.543,1435149509
49172,20150624,20.055,24.698,1.913,1435149510
49173,20150624,13.261,28.347,1.516,1435149511
49174,20150624,9.776,23.981,1.496,1435149512
49175,20150624,5.781,23.427,0.749,1435149513
49176,20150624,3.616,14.030,0.484,1435149514
49177,20150624,2.100,22.645,0.630,1435149515
49178,20150624,2.201,21.583,1.366,1435149516
49179,20150624,2.865,16.695,1.158,1435149517
49180,20150624,1.310,5.978,0.504,1435149518
49181,20150624,2.998,28.559,1.566,1435149519
49182,20150624,3.118,43.200,1.339,1435149520
49183,20150624,1.419,27.204,0.764,1435149521
49184,20150624,2.202,22.799,1.859,1435149522
49185,20150624,5.180,19.176,2.787,1435149523
49186,20150624,2.314,39.957,1.233,1435149524
49187,20150624,2.416,35.800,1.561,1435149525
49188,20150624,1.101,21.318,1.697,1435149526
49189,20150624,1.376,18.354,2.099,1435149527
49190,20150624,4.941,21.114,1.497,1435149528
49191,20150624,1.919,21.792,0.722,1435149529
49192,20150624,2.283,29.959,0.962,1435149530
49193,20150624,4.532,36.322,0.837,1435149531
49194,20150624,3.261,23.560,0.605,1435149532
49195,20150624,0.932,13.544,0.260,1435149533
49196,20150624,1.620,10.710,0.409,1435149534
49197,20150624,1.994,8.579,0.534,1435149535
49198,20150624,1.040,16.658,0.588,1435149536
49199,20150624,2.025,26.265,0.538,1435149537
49200,20150624,0.888,15.325,0.371,1435149538
49201,20150624,3.267,53.488,1.347,1435149539
49202,20150624,2.319,37.656,0.673,1435149540
49203,20150624,1.790,29.702,0.561,1435149541
49204,20150624,1.674,28.459,0.548,1435149542
49205,20150624,3.936,21.400,1.119,1435149543
49206,20150624,4.701,13.890,0.991,1435149544
49207,20150624,2.769,19.205,0.978,1435149545
49208,20150624,8.724,36.485,1.695,1435149546
49209,20150624,9.464,47.111,1.711,1435149547
49210,20150624,8.245,31.741,1.084,1435149548
49211,20150624,4.849,16.155,0.944,1435149549
49212,20150624,2.601,9.926,0.621,1435149550
49213,20150624,1.759,6.588,0.469,1435149551
49214,20150624,1.251,8.857,0.358,1435149552
49215,20150624,5.547,3.897,2.325,1435149553
49216,20150624,6.197,15.130,4.675,1435149554
49217,20150624,6.215,43.643,3.445,1435149555
49218,20150624,4.280,27.783,3.652,1435149556
49219,20150624,2.708,21.746,2.306,1435149557
49220,20150624,2.752,22.744,4.860,1435149558
49221,20150624,2.608,18.740,4.056,1435149559
49222,20150624,1.536,17.972,1.767,1435149560
49223,20150624,0.749,24.969,1.107,1435149561
49224,20150624,0.970,17.246,0.804,1435149562
49225,20150624,0.701,17.421,0.585,1435149563
49226,20150624,1.269,14.841,0.868,1435149564
49227,20150624,0.678,11.068,0.957,1435149565
49228,20150624,0.765,17.430,0.338,1435149566
49229,20150624,1.177,15.948,0.573,1435149567
49230,20150624,0.506,7.369,0.771,1435149568
49231,20150624,0.391,9.142,1.191,1435149569
49232,20150624,0.533,9.154,1.314,1435149570
49233,20150624,0.690,10.628,1.043,1435149571
49234,20150624,0.958,6.287,1.131,1435149572
49235,20150624,0.512,6.625,0.511,1435149573
49236,20150624,0.521,7.751,0.573,1435149574
49237,20150624,0.425,4.865,0.381,1435149575
49238,20150624,0.664,5.212,0.654,1435149576
49239,20150624,0.404,5.566,0.541,1435149577
49240,20150624,0.271,13.476,0.748,1435149578
49241,20150624,0.296,12.287,0.886,1435149579
49242,20150624,0.377,4.798,0.585,1435149580
49243,20150624,0.256,5.648,0.371,1435149581
49244,20150624,0.460,6.155,0.495,1435149582
49245,20150624,0.323,7.254,0.300,1435149583
49246,20150624,0.383,19.811,0.438,1435149584
49247,20150624,0.196,13.213,0.449,1435149585
49248,20150624,0.331,6.002,0.483,1435149586
49249,20150624,0.301,3.187,0.436,1435149587
49250,20150624,0.235,3.888,0.217,1435149588
49251,20150624,0.165,1.659,0.178,1435149589
49252,20150624,0.116,2.332,0.208,1435149590
49253,20150624,0.279,4.356,0.416,1435149591
49254,20150624,0.673,8.580,1.884,1435149592
49255,20150624,0.605,12.712,2.265,1435149593
49256,20150624,1.934,12.933,5.048,1435149594
49257,20150624,1.979,15.413,4.995,1435149595
49258,20150624,0.993,9.006,2.502,1435149596
49259,20150624,0.932,4.536,0.467,1435149597
49260,20150624,0.750,2.825,0.236,1435149598
49261,20150624,0.719,1.421,0.199,1435149599
49262,20150624,0.360,0.907,0.231,1435149600
49263,20150624,0.196,0.640,0.273,1435149601
49264,20150624,0.197,0.789,0.261,1435149602
49265,20150624,0.298,0.237,0.213,1435149603
49266,20150624,0.298,16.896,0.589,1435149604
49267,20150624,1.090,43.684,1.362,1435149605
49268,20150624,0.996,25.291,1.949,1435149606
49269,20150624,0.936,22.203,3.539,1435149607
49270,20150624,0.796,23.248,6.174,1435149608
49271,20150624,0.564,10.969,2.080,1435149609
49272,20150624,0.963,14.747,3.547,1435149610
49273,20150624,0.686,7.227,3.391,1435149611
49274,20150624,6.792,11.770,3.874,1435149612
49275,20150624,40.607,4.734,4.472,1435149613
49276,20150624,14.646,10.168,1.957,1435149614
49277,20150624,10.515,12.264,1.175,1435149615
49278,20150624,9.790,50.202,2.147,1435149616
49279,20150624,6.745,28.907,1.464,1435149617
49280,20150624,3.977,30.017,0.839,1435149618
49281,20150624,2.544,18.798,0.351,1435149619
49282,20150624,1.324,14.716,0.468,1435149620
49283,20150624,0.421,16.521,0.758,1435149621
49284,20150624,0.460,10.602,0.479,1435149622
49285,20150624,0.863,10.429,5.942,1435149623
49286,20150624,2.143,10.653,4.874,1435149624
49287,20150624,14.650,7.620,1.544,1435149625
49288,20150624,27.644,3.984,1.048,1435149626
49289,20150624,19.436,3.293,0.950,1435149627
49290,20150624,11.289,2.872,0.452,1435149628
49291,20150624,6.459,1.634,0.278,1435149629
49292,20150624,15.923,0.998,0.248,1435149630
49293,20150624,19.961,0.970,0.416,1435149631
49294,20150624,13.982,0.710,0.234,1435149632
49295,20150624,13.958,1.063,0.402,1435149633
49296,20150624,22.001,0.962,0.359,1435149634
49297,20150624,18.583,0.662,0.248,1435149635
49298,20150624,8.647,0.916,0.449,1435149636
49299,20150624,5.397,13.017,0.591,1435149637
49300,20150624,23.603,5.982,0.702,1435149638
49301,20150624,9.434,3.003,0.363,1435149639
49302,20150624,13.844,1.628,0.421,1435149640
49303,20150624,25.588,0.696,0.315,1435149641
49304,20150624,13.920,1.149,0.645,1435149642
49305,20150624,12.769,10.391,4.411,1435149643
49306,20150624,7.457,16.276,6.559,1435149644
49307,20150624,8.581,7.421,2.889,1435149645
49308,20150624,11.296,5.541,4.168,1435149646
49309,20150624,9.189,7.935,2.590,1435149647
49310,20150624,8.294,12.090,2.923,1435149648
49311,20150624,5.031,26.526,2.437,1435149649
49312,20150624,3.581,29.410,1.759,1435149650
49313,20150624,2.204,30.886,0.608,1435149651
49314,20150624,1.400,17.455,0.582,1435149652
49315,20150624,10.363,13.403,1.059,1435149653
49316,20150624,16.650,8.049,1.904,1435149654
49317,20150624,7.445,19.331,2.073,1435149655
49318,20150624,3.171,9.580,0.528,1435149656
49319,20150624,1.942,6.315,0.299,1435149657
49320,20150624,1.596,14.613,0.797,1435149658
49321,20150624,3.951,35.543,1.873,1435149659
49322,20150624,1.878,13.480,0.689,1435149660
49323,20150624,1.023,8.235,0.308,1435149661
49324,20150624,0.617,6.305,0.316,1435149662
49325,20150624,0.737,14.534,0.638,1435149663
49326,20150624,1.061,7.928,1.116,1435149664
49327,20150624,2.751,5.925,0.569,1435149665
49328,20150624,24.502,8.836,1.505,1435149666
49329,20150624,22.436,6.122,1.626,1435149667
49330,20150624,12.611,2.782,0.980,1435149668
49331,20150624,10.213,9.074,0.644,1435149669
49332,20150624,10.077,25.151,0.942,1435149670
49333,20150624,15.692,12.006,1.073,1435149671
49334,20150624,12.094,9.040,1.669,1435149672
49335,20150624,7.664,21.627,0.934,1435149673
49336,20150624,4.111,20.408,0.693,1435149674
49337,20150624,2.820,32.755,0.710,1435149675
49338,20150624,4.616,26.072,0.804,1435149676
49339,20150624,16.617,20.094,1.785,1435149677
49340,20150624,14.259,23.949,1.424,1435149678
49341,20150624,9.248,22.775,1.077,1435149679
49342,20150624,6.570,26.650,1.185,1435149680
49343,20150624,7.179,17.874,1.333,1435149681
49344,20150624,27.868,22.119,1.728,1435149682
49345,20150624,17.788,27.430,1.508,1435149683
49346,20150624,6.824,22.629,0.881,1435149684
49347,20150624,6.491,15.289,0.794,1435149685
49348,20150624,8.984,24.477,1.130,1435149686
49349,20150624,7.308,22.446,0.480,1435149687
49350,20150624,4.793,25.800,0.676,1435149688
49351,20150624,3.706,22.619,1.875,1435149689
49352,20150624,2.182,42.521,0.783,1435149690
49353,20150624,1.507,39.341,0.557,1435149691
49354,20150624,1.559,29.602,0.414,1435149692
49355,20150624,0.889,38.407,0.510,1435149693
49356,20150624,0.856,13.876,0.512,1435149694
49357,20150624,0.625,16.281,0.568,1435149695
49358,20150624,0.874,30.581,0.802,1435149696
49359,20150624,1.359,16.206,0.620,1435149697
49360,20150624,11.657,33.244,4.778,1435149698
49361,20150624,7.023,22.272,3.778,1435149699
49362,20150624,3.331,19.493,1.924,1435149700
49363,20150624,4.302,13.941,3.555,1435149701
49364,20150624,2.682,5.789,2.319,1435149702
49365,20150624,2.144,8.552,2.110,1435149703
49366,20150624,1.282,5.322,1.171,1435149704
49367,20150624,0.995,21.601,1.333,1435149705
49368,20150624,1.875,10.662,1.064,1435149706
49369,20150624,1.010,7.844,0.301,1435149707
49370,20150624,0.676,20.998,1.580,1435149708
49371,20150624,0.889,5.480,0.864,1435149709
49372,20150624,2.500,21.198,3.884,1435149710
49373,20150624,1.900,27.407,3.483,1435149711
49374,20150624,1.896,11.040,3.539,1435149712
49375,20150624,2.487,14.203,2.201,1435149713
49376,20150624,6.865,37.034,1.338,1435149714
49377,20150624,6.206,25.994,1.118,1435149715
49378,20150624,15.209,32.069,1.650,1435149716
49379,20150624,32.356,44.072,1.392,1435149717
49380,20150624,29.126,19.014,0.932,1435149718
49381,20150624,14.067,27.420,0.421,1435149719
49382,20150624,8.021,23.199,1.219,1435149720
49383,20150624,6.432,6.224,1.031,1435149721
49384,20150624,7.467,9.145,0.346,1435149722
49385,20150624,14.222,19.579,0.473,1435149723
49386,20150624,12.858,14.466,0.922,1435149724
49387,20150624,11.128,25.527,2.096,1435149725
49388,20150624,9.476,29.191,1.803,1435149726
49389,20150624,6.621,11.819,1.760,1435149727
49390,20150624,17.141,23.981,0.811,1435149728
49391,20150624,6.744,23.016,1.328,1435149729
49392,20150624,3.265,19.628,1.270,1435149730
49393,20150624,6.405,23.418,1.708,1435149731
49394,20150624,15.988,32.512,1.818,1435149732
49395,20150624,7.281,20.899,0.996,1435149733
49396,20150624,20.087,22.706,0.722,1435149734
49397,20150624,50.530,19.754,0.737,1435149735
49398,20150624,29.520,12.775,0.402,1435149736
49399,20150624,20.779,18.693,0.517,1435149737
49400,20150624,12.757,18.072,0.821,1435149738
49401,20150624,12.290,26.043,3.858,1435149739
49402,20150624,21.971,32.960,2.499,1435149740
49403,20150624,14.701,17.938,2.644,1435149741
49404,20150624,9.792,14.462,2.700,1435149742
49405,20150624,4.883,11.449,1.437,1435149743
49406,20150624,3.539,4.593,0.552,1435149744
49407,20150624,6.519,7.118,0.474,1435149745
49408,20150624,4.303,16.958,0.526,1435149746
49409,20150624,6.019,8.391,0.507,1435149747
49410,20150624,4.451,15.084,0.444,1435149748
49411,20150624,2.257,6.396,0.465,1435149749
49412,20150624,0.582,6.309,0.392,1435149750
49413,20150624,1.104,13.963,0.273,1435149751
49414,20150624,1.678,11.324,0.327,1435149752
49415,20150624,2.385,4.881,0.272,1435149753
49416,20150624,4.553,3.850,0.428,1435149754
49417,20150624,2.137,27.887,1.710,1435149755
49418,20150624,3.168,11.870,1.883,1435149756
49419,20150624,4.534,7.392,1.198,1435149757
49420,20150624,5.235,7.554,0.320,1435149758
49421,20150624,2.676,17.998,1.228,1435149759
49422,20150624,7.302,19.185,0.636,1435149760
49423,20150624,9.655,12.432,0.339,1435149761
49424,20150624,6.096,20.424,0.437,1435149762
49425,20150624,2.267,26.549,1.120,1435149763
49426,20150624,3.359,12.515,0.724,1435149764
49427,20150624,7.204,19.330,0.806,1435149765
49428,20150624,2.613,17.425,0.647,1435149766
49429,20150624,4.777,12.633,0.433,1435149767
49430,20150624,3.208,6.061,0.365,1435149768
49431,20150624,3.429,4.679,0.241,1435149769
49432,20150624,3.235,11.528,0.206,1435149770
49433,20150624,2.872,4.430,0.149,1435149771
49434,20150624,3.232,4.365,0.201,1435149772
49435,20150624,6.547,5.115,0.348,1435149773
49436,20150624,6.441,8.527,0.486,1435149774
49437,20150624,3.105,9.667,0.469,1435149775
49438,20150624,2.504,6.914,0.344,1435149776
49439,20150624,5.823,11.868,1.159,1435149777
49440,20150624,8.392,25.481,1.292,1435149778
49441,20150624,5.736,19.904,0.794,1435149779
49442,20150624,15.199,16.002,0.423,1435149780
49443,20150624,12.368,11.401,0.169,1435149781
49444,20150624,8.095,9.807,0.244,1435149782
49445,20150624,3.008,22.670,0.602,1435149783
49446,20150624,3.312,31.373,1.150,1435149784
49447,20150624,5.951,16.357,0.636,1435149785
49448,20150624,3.926,12.023,0.417,1435149786
49449,20150624,2.750,4.631,0.665,1435149787
49450,20150624,5.526,4.686,0.531,1435149788
49451,20150624,7.911,9.932,0.371,1435149789
49452,20150624,3.105,7.079,0.255,1435149790
49453,20150624,4.960,5.258,0.131,1435149791
49454,20150624,3.535,9.405,0.171,1435149792
49455,20150624,2.898,7.298,0.160,1435149793
49456,20150624,3.612,9.594,0.222,1435149794
49457,20150624,2.343,11.065,0.249,1435149795
49458,20150624,1.635,10.335,0.153,1435149796
49459,20150624,2.789,13.828,0.134,1435149797
49460,20150624,11.632,23.063,0.252,1435149798
49461,20150624,18.434,17.949,1.125,1435149799
49462,20150624,19.885,37.197,2.305,1435149800
49463,20150624,29.452,23.922,2.205,1435149801
49464,20150624,22.902,9.575,4.346,1435149802
49465,20150624,11.441,11.244,2.074,1435149803
49466,20150624,8.492,5.410,0.993,1435149804
49467,20150624,5.400,4.185,0.825,1435149805
49468,20150624,2.431,20.041,2.310,1435149806
49469,20150624,1.774,11.400,1.982,1435149807
49470,20150624,10.644,30.719,1.909,1435149808
